ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
143.000000,0.000000,18.000000,6.864995,3.595302,10.330537,7.651923,-0.415087,-1.387870,4.109728,4.750774,5.104309,0.392557,-1.811683,-1.607347,-6.251809,-12.071493,-7.831931,-2.187880,-6.031047,-8.567303,0.952856,2.081654,-11.092772,-0.303320,8.633395,5.756178,1.427683,-1.294338,0.447107,10.689298,20.567182,17.650131,12.037858,22.266883,24.225730,25.974125,33.443893,36.983093,40.393827,36.910253,35.817354,39.339743,26.013498,31.395526,37.512218,18.315862,9.905537,12.314654,7.249213,1.985413,2.585407,5.233521,17.328797,27.050737,8.314673,-0.840989,3.576795,9.818879,-3.864900,-9.416207,0.553322,2.667287,-4.426539,-11.228234,-15.460958,-2.633233,3.996323,-11.156230,-16.781641,-8.896140,-4.002750,1.487939,1.978603,-3.267587,-2.702517,-1.863262,-1.555149,6.002765,1.826070,-12.274804,-1.986635,7.707167,2.052208,-3.293743,2.481590,7.127340,0.648926,-0.769104,15.798036,14.735338,2.109638,0.247543,1.837994,-2.632259,-12.478085,1.856877,5.422883,-2.170586,3.983325,5.473237,6.242003,5.708428
143.000000,0.000000,19.000000,12.560850,-0.580655,-5.146728,2.081918,1.548651,-7.212198,-5.405153,-1.391225,3.705344,10.259043,8.346584,-2.496883,-1.854560,3.246964,-14.140457,-6.925059,10.593352,-3.088318,-4.219200,3.630393,9.351167,17.562147,0.965840,1.650196,9.590820,1.056214,6.172355,6.346236,-5.797795,3.465675,9.207895,-2.097041,-1.095735,13.000712,22.308050,22.710310,11.692321,7.441912,4.969405,10.517404,12.280034,-5.105698,4.294978,19.451359,7.391643,2.042610,20.789921,28.976974,31.249629,24.677748,14.406389,18.349443,18.839308,5.226458,0.390579,7.704317,2.418402,9.884738,10.530747,11.972814,15.026999,1.890784,10.870444,20.884214,13.226275,6.432530,15.162765,11.230408,0.382385,4.089977,17.014327,28.588448,26.876222,-1.054621,-7.173313,11.972947,28.211350,17.367526,1.384723,3.997303,13.466177,28.016759,25.260804,12.955274,4.207896,10.042538,31.174405,24.016406,12.913799,17.563691,11.555534,8.764082,14.677192,15.517336,12.046828,7.917915,-2.442521,2.782435,12.162673,1.832155
143.000000,0.000000,20.000000,-1.873384,-7.993832,-1.244715,-1.121001,-6.173567,-6.831408,4.520385,3.726019,-9.266102,-8.519008,4.811659,3.459987,1.134661,11.736309,10.440760,4.245371,-0.655136,-4.750906,-2.919965,1.841603,-3.200087,-6.435965,-7.420853,-3.726893,7.069809,9.435927,4.866421,4.936168,15.040692,10.530011,-2.110354,14.686016,15.557817,0.486580,12.278359,22.389828,7.546122,5.200381,21.320422,31.361614,20.945173,26.638728,29.400373,19.606821,22.590659,14.342116,2.116464,13.088338,19.218290,10.719074,1.042036,-8.250429,-10.234501,-7.617878,-4.507673,5.124308,10.339508,8.930734,17.436051,-4.763773,-17.429154,1.779373,9.649700,-7.312352,-11.291587,-8.165437,-0.816207,-0.150913,-12.090369,-16.820585,-7.383977,3.444717,-6.876769,-11.550641,3.367923,9.781139,-0.999199,-12.309467,-2.131658,7.523846,0.995240,-3.429037,1.970158,9.057021,10.589252,4.595756,7.255571,19.322598,15.599909,9.183467,11.624705,11.474455,5.109681,6.702379,5.113611,0.652405,1.424677,7.903136,7.349151,-3.349492
143.000000,0.000000,21.000000,15.977854,1.486759,-19.736113,-16.549340,-1.437634,-8.539305,1.349272,3.839484,-12.477783,-20.554224,-9.657238,14.480034,21.271792,8.424938,6.128362,10.766642,12.160353,22.480541,22.199864,-2.510965,-24.603661,-7.492772,9.014710,-12.480215,-28.996100,-21.311958,1.573505,18.442079,6.567675,4.347645,7.653348,11.593078,19.181700,22.894365,24.147311,33.629498,29.771136,18.718407,20.006112,14.550936,12.617736,22.787866,20.310697,15.556661,29.609311,42.543150,8.506003,-16.346472,10.206048,27.856677,3.521120,-11.250369,1.166700,20.222869,27.533760,6.540770,4.547984,24.040939,32.614780,16.692489,-7.001202,-6.371517,15.477837,22.896651,2.422491,-1.851572,-3.731532,5.991742,24.695961,8.895736,-10.276715,-10.601397,2.503588,-2.947223,-10.659403,14.870870,22.900200,0.309895,-11.112379,7.233160,19.649284,10.116189,-15.609762,-14.190051,15.211671,24.288734,19.301722,10.598419,10.706719,8.767609,6.143509,-1.096336,-17.779784,-12.949990,6.708064,21.276000,19.632404,-0.318359,-10.724786,10.678941
143.000000,0.000000,22.000000,-3.933995,2.761811,-6.511087,-8.965104,-2.135901,4.914358,4.220810,6.627620,11.986098,3.424340,-1.848913,8.617462,3.571236,-11.345414,-9.285996,-1.223554,-3.638306,-6.020454,0.069504,0.864966,-0.500552,-6.920178,-12.473058,6.974557,0.058807,-15.988735,-7.682583,0.692718,-6.064784,-7.011672,10.964221,8.787342,-4.225086,5.656675,14.209232,-7.125055,-8.066748,10.042784,-2.696838,-2.713840,-3.657169,-4.924409,10.737779,22.868577,19.120504,24.251547,32.691697,30.428235,24.579002,33.070745,29.527792,18.080946,23.510803,24.610482,9.457705,12.606284,26.005803,22.748127,11.686502,28.842843,17.930050,-1.084984,14.721170,21.125046,15.468938,5.237593,11.829062,25.386805,21.103165,7.787411,16.859828,11.786365,-4.000749,-1.932331,-7.934341,-1.936030,5.921718,6.651817,17.150000,-3.244974,-9.022783,19.517923,13.435194,-2.098030,5.470402,-2.247518,5.266938,25.773984,14.202877,3.171388,14.072010,15.164339,14.681669,24.932883,21.742955,22.801406,26.926384,24.962267,0.488634,-18.987398
143.000000,0.000000,23.000000,-11.712394,-5.353233,0.856692,7.862962,12.848198,6.290015,3.109888,-0.765099,-0.559916,-2.467661,0.989677,-8.964100,-16.646240,-7.607705,0.724700,6.445802,11.031553,9.764416,23.833185,16.155915,-0.184357,-1.946291,-3.476125,-6.273240,-2.914377,3.834498,7.046501,9.119328,10.011073,7.061814,-1.201283,13.112411,21.489664,2.813442,5.783083,13.095883,9.602807,-1.220848,-3.694471,2.403804,9.229592,11.816185,11.786004,12.216490,7.277602,0.366343,-2.719586,3.229135,5.649004,10.705543,17.423559,16.474552,15.509135,20.431340,27.200062,20.632239,24.468454,47.377617,48.516406,43.181507,38.865159,29.967467,29.597977,32.098212,37.998693,36.913633,25.396843,13.638494,12.924235,12.918968,16.358052,19.495234,14.687412,6.317231,-1.595112,8.820370,12.289533,-3.361616,-9.806943,-2.882282,17.331367,2.549639,-9.564793,4.463361,2.156313,-4.405848,-0.417329,7.246989,5.681622,-3.054387,-7.565952,-5.983293,-17.075610,-9.917126,6.899650,4.929245,-13.765573,-12.015155,11.930907,9.081925
143.000000,0.000000,24.000000,-3.777712,6.814115,11.725449,-5.238236,-14.020723,-6.622032,6.715460,16.882147,7.663091,-5.047244,-9.914825,3.490277,8.232751,-4.177228,-3.253657,-5.393718,-6.180671,9.521991,11.149114,-4.217036,2.679430,10.427087,3.852290,8.911054,17.813516,12.440844,3.857004,-1.486390,-2.742702,-1.181743,13.274548,18.629035,6.182355,15.554475,28.036612,19.400682,14.127020,14.948411,14.154321,11.105026,13.762181,3.361070,6.015840,21.501649,-2.143004,-17.534763,-0.738994,5.580938,4.469869,3.672183,2.029930,12.722637,19.305665,7.999729,3.036310,2.395670,8.333217,14.513105,23.994382,22.613281,15.672560,13.185742,12.980949,14.652104,23.962953,22.979440,15.986285,13.798978,11.122916,12.814967,20.397261,9.553964,11.885923,11.220999,-7.013104,2.468535,8.013539,-2.729253,3.402992,5.374879,-4.543405,-8.640236,6.345366,7.004144,-9.742901,-9.681056,-12.898356,-6.655159,-4.528447,-4.296937,-6.535232,-6.263828,-4.665521,-7.439466,-5.989943,6.876060,15.511779,11.615456,5.424841,12.541423
143.000000,0.000000,25.000000,-17.189486,-20.783181,-2.595554,0.872092,-16.049692,-12.971286,3.337100,12.764324,2.448632,-3.935992,-3.771148,4.297459,11.742985,16.011485,13.752601,6.813088,-1.176491,5.505119,7.688444,-2.242777,-10.268493,-5.182360,4.735508,-4.632273,-12.575175,-9.663033,-3.101010,-2.811135,-8.851710,-12.857147,8.398980,25.098101,13.490092,5.918968,19.669982,10.300460,2.142295,9.659046,8.656203,6.059249,15.276811,21.558357,11.361153,13.126113,27.891264,25.924699,26.105401,22.354113,26.929201,38.347497,23.710961,15.161746,25.641310,24.570531,19.195118,26.051554,28.573121,20.605306,18.017684,20.175017,16.992849,14.741749,13.009776,14.429706,15.019424,4.227834,9.182592,15.974277,3.562350,-3.251562,-4.011339,6.224019,8.788454,4.204056,-2.145935,-6.034452,-1.737738,-2.941682,-7.312188,-3.716076,-4.149199,1.860056,7.870318,1.727421,-3.725506,-10.105630,-12.860947,-5.893669,11.449795,3.706367,-9.426246,-6.867503,-8.491371,-11.193019,4.927189,1.087275,-7.608453,-0.612267,2.077737,1.592403
143.000000,0.000000,26.000000,-4.026083,-6.854596,0.661985,7.706030,2.821110,-8.927828,-7.737516,-2.381498,-0.781613,-5.935285,-5.118956,-2.134901,2.094975,7.482593,14.398668,10.323552,-3.582931,6.358390,16.542776,0.932095,-6.406027,4.617685,15.485938,7.402704,5.512039,12.944600,12.389617,21.638472,23.841817,17.426988,17.149935,15.729951,12.749569,19.279778,19.865101,9.835693,20.643406,33.957124,32.209257,19.389732,11.650961,25.902997,24.998824,25.120323,20.111536,1.655532,11.472388,21.895878,15.181510,13.592067,22.176251,18.361118,21.282627,35.843283,23.031595,18.091017,21.195237,15.981707,19.362724,20.300239,16.648135,16.720565,24.047425,31.198832,33.627051,29.495047,15.182844,14.994598,27.261334,30.480686,24.833595,20.500434,15.369175,4.883382,2.106401,6.911305,5.265246,10.141637,19.727826,15.411893,17.129214,24.051814,9.251307,0.318723,8.999260,8.390063,2.748337,6.580387,10.715884,9.701414,8.195194,0.630952,14.647588,16.875113,1.771403,9.760316,12.711391,11.481041,14.098734,11.468923
143.000000,0.000000,27.000000,2.875986,-4.146414,-1.213696,2.430140,-4.868450,7.238539,9.041385,-7.727569,-7.669022,5.258504,9.024946,0.544036,1.488137,7.256018,3.601778,-11.717911,-11.346728,4.898054,0.738326,-2.984037,5.688227,-0.576200,-1.926927,9.633313,5.234067,-1.720000,-5.799897,-1.226302,8.169468,5.845117,1.357638,6.230012,13.806943,14.918688,14.865687,11.009762,6.000541,7.636046,15.242445,10.274713,8.464900,5.844945,12.057808,19.612977,7.426087,3.762571,13.047039,16.747201,14.503567,15.404505,17.480557,12.013263,12.907559,17.944921,18.873513,15.715276,8.826365,8.046238,15.181843,14.975089,17.967873,28.082765,21.027772,14.494483,16.902405,16.576563,3.573247,-0.132938,16.332663,13.795353,7.277063,12.592079,6.962387,3.992997,14.037670,27.885794,12.873355,-0.953521,6.514030,7.249984,8.182054,13.122705,5.149008,-4.358453,2.778510,10.763924,9.047905,11.980229,23.745232,21.398169,17.939085,21.821931,28.055446,24.608838,17.109797,9.848011,14.051478,9.843158,4.179476,7.914862
143.000000,0.000000,28.000000,-12.243364,-3.082457,-0.944260,12.419173,9.155645,-0.665388,3.946441,-3.382435,-7.726633,0.482143,-2.746745,1.068700,6.497931,-2.044744,-3.270485,0.174993,-3.895055,-3.008936,-2.083128,2.784164,-1.286051,-4.032713,9.231897,2.228282,-8.027040,8.212835,14.991098,5.982705,9.034889,29.559897,28.028038,24.345573,28.384455,23.979321,30.478096,35.010932,25.197893,14.195478,15.082911,30.177277,36.161116,24.005193,25.640267,24.170805,16.812995,21.062222,24.265113,19.098161,16.502084,25.512463,23.969389,22.218365,27.083329,25.362244,20.502173,19.686540,22.446693,23.244620,20.216364,25.145222,29.201754,26.001135,22.910531,21.391870,24.162021,31.727293,38.410965,40.042252,35.506010,26.120788,24.661113,27.627397,17.248830,5.790218,3.018972,11.756943,23.994557,18.123489,11.073663,17.808523,26.963497,28.722595,28.114706,22.272275,22.549430,22.441551,13.289740,18.274313,23.416467,26.035480,26.551260,25.084727,16.957157,14.681735,16.834962,14.551265,25.368795,37.052163,25.959762,16.058554
143.000000,1.000000,1.000000,-5.163141,11.718862,-2.307035,-9.786000,4.669973,8.362082,-0.034003,1.561447,3.946195,1.335966,-4.390539,-7.308947,-4.299758,0.910631,3.512518,-4.364040,-2.910516,6.826570,6.056506,-1.470362,-15.732531,-12.363461,6.092101,10.266991,12.082844,-2.254481,-10.606279,3.996742,11.159481,10.602342,4.274256,5.352256,15.094700,18.834698,16.644407,15.003789,19.647325,20.504780,14.505751,24.711357,36.596290,19.666741,6.715801,19.999410,23.825932,12.306878,7.785210,17.527812,22.771251,27.179408,28.932189,31.433595,32.081229,25.815575,24.871113,17.996112,17.051530,35.076500,37.170752,15.057899,8.273486,11.203034,15.874173,16.807802,12.088492,18.034622,17.985806,9.904477,12.945159,22.923188,21.153083,23.839117,28.174174,23.619042,17.800621,25.423423,27.195060,22.377010,21.888494,20.932294,26.629133,22.576720,27.187580,34.364924,33.045849,20.695330,22.530646,33.340928,26.147045,17.361236,30.198638,43.369347,41.184567,40.429732,46.155856,53.539774,44.376987,36.219059,39.549426,39.605473
143.000000,1.000000,2.000000,-2.095339,1.927558,-5.297057,-1.791359,2.329379,-3.436892,-0.053614,-4.366724,-2.066600,13.612755,7.726303,2.097183,5.485887,-0.519128,-5.046477,-4.461516,-6.159950,-4.851648,4.822095,-5.447779,-5.061523,5.419473,-2.334946,-5.933136,-4.953631,-2.577925,4.548166,-3.313326,-1.988327,9.924880,6.796634,7.190314,11.079216,9.019370,10.183723,8.914721,5.160830,11.204359,14.603518,13.934380,23.006635,20.952412,11.521020,10.092064,6.976900,-0.518310,-5.050033,-9.083941,7.692121,22.093013,6.170280,12.664815,39.037935,23.871105,15.206093,35.580455,32.675578,16.236677,19.672014,22.492810,14.858103,13.892167,19.243313,18.712531,20.084127,22.615780,20.319124,21.963466,23.753706,27.580471,22.912569,14.808176,16.922144,23.580513,19.015523,15.504554,22.165149,21.494716,19.336443,12.770036,6.097595,9.054063,10.277929,10.279267,16.496650,17.980919,16.765789,18.581548,19.275064,22.681308,18.725097,8.762791,14.557915,21.304717,14.326741,13.679718,12.504497,5.532111,11.676034,17.121826
143.000000,1.000000,3.000000,-20.243206,-17.751411,-9.549255,-4.874580,0.753685,9.832438,13.330281,12.148230,2.238494,7.027336,6.974107,1.032619,1.201393,-6.752102,-1.220246,3.561194,-6.893014,-18.409378,-15.391119,-19.133389,-14.983484,-9.554156,-9.519517,2.453008,5.286432,-10.297373,-16.596252,-11.632306,-6.139879,-10.754682,-8.738359,-12.210577,-9.392211,-4.008633,-10.711092,-14.513277,-10.340335,-9.702066,-8.462965,-14.911305,-18.463978,-14.028847,-6.603603,-2.337802,-10.400029,-10.627824,-3.712493,-11.539056,-21.331413,-18.818077,-24.445124,-18.898406,-7.148935,-7.875762,-7.800574,-0.284398,1.568700,-5.301624,-9.628911,1.813796,10.071837,-1.805869,-12.836964,-16.245699,-17.995641,-15.232795,-5.967931,-4.451280,-7.489142,-5.150140,3.810876,-2.784436,-15.846740,-10.132675,-8.848075,-15.313833,-17.572767,-17.913884,-9.825045,-2.495995,-6.709648,-10.769236,-11.839077,-12.046864,-13.939300,-19.449331,-22.754274,-11.895805,-11.932475,-14.209588,-10.940549,-13.600171,-8.874688,-1.236228,-6.406570,-10.129778,-5.634332,-0.904834,-2.062753,-11.358879
143.000000,1.000000,4.000000,1.896152,-1.662137,-6.952930,-4.813558,-9.169066,-8.059492,0.572885,-5.101019,-0.492460,9.518220,6.341215,8.155451,3.256919,-0.391945,6.430665,2.263661,-1.245962,2.893880,-0.914498,-6.564634,-7.790628,-3.298899,6.149539,2.306048,1.915826,1.538961,5.963210,15.912555,15.668056,2.769653,0.695931,13.981036,9.647333,1.211971,12.797068,20.325528,18.122096,17.977084,21.956209,17.069833,-2.476789,2.712959,13.970303,2.501721,3.165654,12.102986,17.662152,21.649264,23.389690,27.471098,21.354671,16.246949,19.175050,17.276902,12.471626,16.583207,17.989875,14.924310,20.682234,14.098279,5.548675,8.038072,22.236193,23.103764,5.803567,6.332121,23.138853,30.109291,25.997480,26.258508,26.845767,29.192890,26.557638,14.908010,14.143750,13.099740,7.492513,7.536762,7.793734,7.184037,3.456997,8.528802,9.673941,8.916391,17.213345,17.349920,2.086143,2.472077,15.502850,8.613388,6.581042,14.018339,6.288347,-2.302058,7.940342,8.509342,4.020617,15.643438,13.576912,7.534413
143.000000,1.000000,5.000000,-2.182045,-3.104969,13.446412,11.813302,0.221361,4.104762,9.436418,2.207990,2.217370,-3.054313,-5.960530,-5.709933,-7.822710,-13.739861,-3.714554,3.683439,-2.142320,-7.469636,-13.001641,-15.679509,-18.164211,-15.522586,-9.226154,-7.913816,-7.732628,-11.811500,-15.612592,-13.818498,-4.866890,-1.976345,-4.795634,2.415199,9.151609,4.845636,-1.107796,0.684323,-5.295321,-11.554402,-7.583685,-11.500709,-21.294872,-20.529453,-5.381198,-5.307025,-13.602927,-8.066861,-1.674903,4.681995,11.034441,5.586616,13.277084,16.570977,1.394843,1.843457,7.910810,2.969639,-0.176306,-0.658589,-7.942177,-3.384753,1.582226,-7.625136,-5.510673,-2.612025,-7.446301,-4.391127,-6.978165,-22.139988,-22.109357,-14.944935,-24.028821,-29.627528,-22.880353,-26.013835,-22.987493,-13.764484,-18.022223,-21.644726,-18.511129,-19.512330,-22.058796,-23.701140,-16.825644,-9.235633,-7.641893,-12.188338,-11.132530,-6.271474,-13.212256,-18.556471,-11.092109,-15.387798,-22.949107,-12.630935,-12.232207,-21.675953,-21.857607,-25.391792,-31.707975,-22.527695
143.000000,1.000000,6.000000,-4.873372,-10.262716,-8.684077,0.530097,12.418843,7.295032,-5.137468,-8.189030,-5.216681,-5.603187,-7.215739,-2.506678,2.816685,3.228881,8.088887,12.226406,10.715170,7.166966,12.045064,19.999654,8.199333,-1.852940,3.349351,2.671498,-5.520655,0.060539,15.363035,7.666244,-2.857211,3.697222,5.483260,15.771283,20.759723,14.639300,17.922629,20.840435,16.372392,17.527709,9.946760,8.665130,17.383051,15.317034,4.438737,3.319676,1.299082,-2.106750,-0.297939,2.394246,9.149523,2.160337,0.077534,14.067885,16.060795,10.108097,14.318295,18.956922,16.202841,9.685403,7.368894,5.232915,-1.885185,3.802553,-2.070540,-15.480261,-12.752429,-3.355834,3.940374,2.748990,0.667331,1.962958,2.234023,3.870758,5.332229,-0.786700,-3.671639,7.725117,5.293780,-9.077547,-18.576411,-24.050151,-8.633440,10.830275,-5.564451,-16.056339,-10.322629,-5.123192,6.146777,12.377984,19.760280,17.380968,9.251268,13.690491,12.259107,10.315181,12.730578,6.253204,5.116615,5.463929,3.750832,10.396873
143.000000,1.000000,7.000000,-8.359385,-1.792877,-10.212937,-10.751586,-4.293748,-8.237407,5.978413,3.257567,-1.022098,5.122473,0.946945,2.064760,12.559419,11.341131,-1.562885,2.286958,-0.749026,-10.276372,-4.999221,-2.159369,-8.429749,-12.571742,-5.971497,-5.715378,-11.926611,-3.340494,3.471636,-7.439673,-3.280675,3.295097,4.539603,2.754173,-1.670363,-1.772485,5.861601,10.492092,1.135796,-4.965817,0.198474,-3.018984,-4.319773,-1.568097,-2.598698,-4.291603,-2.195515,3.610218,1.056422,-5.662551,-0.975979,9.390234,4.635455,-0.333800,4.074455,11.475252,15.352864,6.657456,1.608968,6.652693,1.560453,-9.402700,-7.693985,-2.100726,-2.962405,-1.377525,-4.586090,3.010245,14.626149,9.026104,3.402263,5.864005,-0.169895,-6.860696,-5.945421,1.133189,3.787911,-2.751889,-3.327113,1.401711,1.333878,-5.054754,-5.834103,-0.676551,0.890571,-4.770341,-10.081409,-7.558849,-2.540261,2.031655,4.260092,7.228031,10.597683,-1.891134,-11.225985,-9.095967,-5.112957,-0.189469,4.000874,7.370325,6.707953,-1.000114
143.000000,1.000000,8.000000,9.453121,1.986993,-6.359307,-0.230568,5.020179,-5.891448,-8.555726,3.195473,0.820646,-2.932000,3.320106,8.387212,3.239267,0.349262,-1.750243,-3.478547,-3.337281,-0.949085,2.006488,7.560297,-4.392368,-8.071331,5.404993,9.560403,-4.195906,-4.223580,7.293284,2.390169,0.092078,7.223399,5.208245,1.211965,12.474944,18.433489,8.969981,4.340109,15.700891,6.782846,3.714699,11.708787,8.423615,12.114560,11.022616,-6.926127,-14.072679,-15.673380,-28.941559,-27.137917,-3.124666,-0.733465,-14.086442,0.275659,6.566638,-8.697467,1.144151,9.028056,-1.951130,-9.112096,-9.005608,-4.012696,-4.929885,-0.509351,-4.968097,-7.164698,-3.718642,-4.633194,-5.499465,-8.685724,-11.770467,-1.032392,4.752011,-6.226429,-11.372079,1.624421,8.163283,-0.742906,0.900968,0.795324,-7.633592,-5.548438,-0.399485,-16.631655,-11.505033,1.748016,-5.075574,-9.396206,-10.088595,-17.558794,-33.536905,-43.940109,-28.507896,-12.466619,-16.470885,-17.949497,-19.907157,-23.301562,-18.070030,-6.955433,-0.524104,-6.988050
143.000000,1.000000,9.000000,-6.670458,-11.480341,-11.035061,0.913887,3.296967,3.532339,12.011001,12.072478,-2.053750,-2.470440,6.094768,-5.467454,-6.544721,8.827958,7.659111,-7.194264,-4.363407,2.443432,-20.616910,-18.365536,-2.305501,-8.389853,-16.365957,-16.769572,-18.772494,-20.407746,-7.360308,-3.969130,-2.706033,0.373312,7.209023,-0.439393,-3.365426,-1.100231,-9.188274,-14.326677,-8.963292,-5.047740,-10.962423,-10.439015,-9.200028,-9.876565,1.882110,11.076840,5.561683,-1.198017,2.165590,13.533847,4.784284,-6.078915,9.404875,19.232920,6.135299,-3.487361,2.248384,-4.492621,-8.834911,4.142140,8.566965,6.534545,6.507784,2.743048,4.373153,-2.166494,-9.984880,-6.738048,3.347975,14.093805,18.024188,9.401415,13.853226,30.103292,28.622149,16.476958,16.909980,25.095931,26.187406,18.517411,20.854035,19.173494,18.439271,23.501364,28.524224,28.837648,20.376878,18.304457,30.025483,30.736617,19.717862,15.574093,17.908368,19.499508,21.967266,21.754555,30.751455,22.261119,16.739853,14.188136,14.775245,27.121733
143.000000,1.000000,10.000000,1.477129,0.909348,9.641012,14.502055,4.344653,-6.438119,8.007362,4.396398,-10.514789,-5.452768,4.433511,-5.137672,-7.750545,-5.608326,-5.705286,2.903202,-3.447692,-12.451202,5.593849,12.160456,-0.858895,-5.465427,-0.739440,-0.135051,-11.638543,-8.740728,12.321839,16.349799,4.247732,3.112493,18.863376,10.293506,-7.135039,-3.291478,8.113424,10.972095,3.068692,7.321602,10.800068,-1.195068,-4.763096,-7.230323,-13.799754,-7.202209,-10.882666,-9.484912,6.777283,12.795122,14.845446,12.503190,15.632144,33.872097,42.045578,31.681196,13.763016,15.781362,27.411001,16.245183,-0.206385,0.850421,10.356510,10.107546,-0.850838,10.241277,25.198778,11.820026,3.155209,18.624307,24.384733,10.562633,2.821034,20.337065,30.904560,14.223412,5.269296,15.388564,21.734468,17.036383,5.266778,7.427890,10.352518,7.179559,8.025325,2.410778,-2.696075,5.786805,15.290739,11.341026,8.879911,10.689556,22.201512,21.722220,7.078316,10.474142,15.764580,8.297233,4.326606,-0.843790,0.620769,1.500750
143.000000,1.000000,11.000000,15.864221,18.761279,10.988860,6.808747,6.825188,3.284157,0.620106,1.456996,-4.083778,-10.190081,-14.536856,-15.537085,-3.504643,3.632395,-3.641179,-2.111371,-10.262557,-11.986865,-4.855293,-10.989658,-1.444243,3.495255,-5.880944,-13.249611,-15.464709,-10.295395,3.525122,14.651005,6.195984,-2.955949,-3.645397,-4.648654,-7.111300,-6.990119,-6.971555,1.594004,-0.899412,-12.703963,-16.007736,-12.410832,6.780318,12.986173,7.399802,9.662824,4.506579,8.451457,5.125209,5.552407,25.297806,17.545372,8.908476,16.836446,19.035088,17.654614,14.956666,26.032253,28.849708,19.153436,17.490380,4.106367,-3.606471,2.265911,13.346659,17.233426,9.811738,13.357829,18.845310,22.312827,14.042398,8.794619,27.814011,31.513202,24.310802,18.114294,11.615485,15.921562,21.500272,19.049661,16.399324,8.729062,10.906959,14.951692,8.418642,17.565419,26.398263,15.136532,11.258146,11.116707,17.474026,15.043810,17.037496,27.733663,18.654681,13.776899,22.950091,36.557536,27.697204,8.610063,13.583757,20.763939
143.000000,1.000000,12.000000,4.337713,7.519205,5.503452,-4.389395,-5.158051,-8.846565,-11.926106,-4.871489,-0.459440,-9.994576,-10.111448,3.589887,7.799425,1.289922,7.176518,8.680452,13.211466,8.275540,-0.452542,7.886022,0.814663,-1.677808,13.604073,10.167915,7.797219,9.761353,1.034937,4.256809,11.367886,5.728498,-1.442337,5.569655,12.462629,2.609380,-7.229648,-3.221780,-0.253032,-0.445853,3.617108,1.812303,-2.423512,1.288018,1.651833,-10.957584,-14.787375,-12.047766,-16.758103,-19.236650,-16.697327,-10.717127,-2.750324,1.300973,0.299564,8.308899,13.802680,8.646930,4.376552,-2.101815,-6.632509,-4.060050,-8.933006,-17.122027,-17.361989,4.122277,6.856084,-4.364040,-10.428527,-13.348060,-15.363184,-16.752196,-14.700463,-10.395464,-9.987821,-13.129140,2.642530,23.333833,10.253111,-0.981399,11.608901,25.365642,20.171026,12.631442,6.325954,-0.064087,1.723059,11.347851,8.253886,10.410180,17.210677,18.893144,14.941175,11.843080,18.819404,14.370997,12.504217,14.656527,11.095900,5.017592,7.287518,10.516736
143.000000,1.000000,13.000000,1.676808,5.996357,5.478900,-2.944056,-3.275885,-2.751120,-8.239663,-9.195206,-6.732532,4.010025,4.597623,-3.574627,0.157106,3.641561,6.511454,3.204925,1.843429,4.477893,2.018512,-2.536551,5.097574,7.757601,-14.517035,-16.610026,2.644730,5.423807,10.039390,8.776607,1.209739,4.397532,10.542974,1.607433,-0.447791,19.075935,27.601373,18.098329,12.837056,12.274730,13.726141,19.677374,16.707886,22.915346,34.173238,20.384585,13.500690,21.945064,22.873636,28.645529,22.487828,17.921188,21.791802,19.669694,21.329167,24.571044,13.548286,14.574698,27.183519,24.225429,12.698054,1.908244,8.836068,13.516729,-1.668692,-2.311510,5.218002,13.281238,7.133660,-2.291969,4.835499,6.443347,-8.441029,4.426851,17.406531,10.263964,14.256213,17.259863,12.752779,5.100557,5.884834,10.137933,-0.225881,5.877955,25.165801,26.094180,14.280602,1.130228,6.618652,21.654362,18.688718,12.773224,11.493439,2.266307,9.315222,12.048067,3.002815,7.680481,19.439191,8.915178,3.310271,7.222452
