ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
108.000000,1.000000,41.000000,-7.688614,-10.027393,0.849180,9.795230,12.733578,2.979776,-5.124154,-3.769913,-4.047321,2.133840,0.536198,-8.037203,-0.846448,3.828294,0.809378,1.825050,1.747067,2.427710,7.680519,7.385593,-0.247867,-5.893445,-8.071578,-11.446477,-11.571348,-6.176363,-5.757790,-10.258557,-4.861522,-0.317216,1.986638,5.843862,4.969857,8.026142,10.937393,5.328319,-5.801709,-13.128949,-6.980894,-5.902418,-12.206288,-15.307781,-11.741689,-5.464379,-7.857157,-11.655616,-11.311181,-0.718405,7.942388,1.850294,-1.585704,-8.449208,-17.083294,-13.134312,-1.298118,6.945758,7.739372,9.050441,10.637401,8.570029,1.869971,-5.808317,-13.708767,-20.579688,-16.899503,-13.807265,-14.804899,-17.207365,-21.368888,-28.076510,-31.171725,-22.509125,-10.183807,-6.213472,-14.984796,-23.004241,-20.649817,-20.197521,-22.758677,-22.457020,-16.507782,-14.823600,-23.111669,-22.509153,-18.351920,-16.946121,-15.481278,-9.321842,-8.033065,-8.466500,-2.381658,0.346013,0.605032,-1.379392,-1.243550,-2.635338,-9.915645,-8.842817,-2.057216,-2.919614
108.000000,1.000000,42.000000,-8.042295,-20.466078,-21.368378,-13.102445,-3.904167,-5.433552,-15.055214,-12.347323,5.664917,13.633669,14.468295,12.672557,7.423058,3.020790,7.189141,17.188763,17.780355,10.166926,6.758227,13.815076,19.402949,12.083691,3.742822,-0.312638,-3.719086,0.772592,4.579600,-1.809586,-10.792453,-12.947657,-4.961075,1.942299,5.539305,11.528602,15.942882,14.321483,8.295801,6.264049,6.867802,1.578839,-0.290272,5.061291,12.521945,18.350785,30.380519,43.620499,40.701010,26.020234,10.477917,16.409705,26.027273,11.135106,-1.199034,1.351471,3.307554,-4.338400,-7.470821,6.840911,13.787076,5.421832,1.817605,0.753150,-7.996105,-14.168834,-10.570659,-6.893687,-0.274167,16.183648,25.526922,12.838961,2.547012,7.126730,8.627536,4.628445,13.662270,20.597565,20.568319,19.590466,10.316735,7.851940,11.389925,7.536189,8.107172,9.649725,10.660076,17.903333,23.003532,16.585722,8.374360,12.409696,19.862399,18.625976,21.560120,21.570586,16.302125,11.857923,12.151161,15.867340,10.871947,7.688207
108.000000,1.000000,43.000000,-9.943655,-9.913214,-4.893082,-0.713690,-3.572553,-6.376276,-2.394867,6.215079,8.509150,7.159984,8.747717,1.894515,2.667004,8.618451,3.270192,-4.393896,-9.769074,-9.823989,-3.648285,-1.126641,-9.330245,-18.476776,-16.476521,-7.112450,-5.493665,-5.690169,-4.467672,-4.609560,-5.463752,-10.067119,-11.944805,-10.351658,-9.212633,-6.187306,-4.248313,-3.868346,-7.597968,-9.590534,-7.168704,-8.932923,-7.809244,-10.719244,-18.278451,-20.198282,-11.126326,-2.761646,-1.854195,-0.649056,-6.164885,-11.629916,-5.122417,-0.267524,-2.080485,-3.401469,-3.759969,-5.845916,-8.453168,-10.810078,-9.672221,-6.391202,-5.384847,-1.565038,0.220389,-6.001934,-9.766190,-5.455487,-0.525175,-1.147699,-5.856294,-15.010625,-20.094536,-20.156533,-18.316179,-17.200559,-18.736201,-14.843846,-14.159704,-14.828528,-10.829217,-8.012945,-11.420731,-17.764837,-17.111069,-12.324808,-14.234607,-15.788288,-9.565059,-13.306666,-24.691498,-22.893494,-20.900411,-27.802029,-30.639949,-25.059448,-22.647509,-19.499638,-20.179391,-28.289517,-24.357603,-21.501972
108.000000,1.000000,44.000000,-7.486715,2.141313,2.421428,-12.362682,-15.535147,-6.006759,0.264673,4.202935,2.732659,-0.937769,-2.369215,0.684238,9.042158,8.347215,7.807810,6.323516,-3.463629,-11.390726,-7.645713,1.162737,1.899575,0.635643,-4.793507,-10.240306,-15.409126,-17.935203,-14.104064,-10.058562,-9.347011,-10.435562,-9.021221,-6.644320,-6.987577,-16.755598,-19.282295,-4.423411,2.183488,-3.769586,-0.223121,5.515721,3.572437,-3.515095,-8.877060,-5.477754,5.965004,5.393665,-0.989736,6.478394,2.500332,-14.487666,-11.515697,-0.217454,-2.414454,-3.277953,-2.789488,-0.501265,7.238764,5.324730,1.162761,9.948461,17.485580,16.529491,9.806245,7.754031,12.645576,12.967060,10.836032,15.165280,13.735305,5.744069,2.611561,6.374344,11.780880,8.393354,4.133021,5.350596,1.677802,-2.016725,-1.061113,-3.496737,-3.729481,-2.382394,-11.117842,-17.372684,-1.634525,10.055327,9.381413,12.394663,12.407722,5.158929,4.173774,2.373164,-4.729018,-6.311214,-1.426813,0.402653,-2.540882,2.818573,9.607904,10.529355
127.000000,0.000000,1.000000,4.324203,-1.398492,4.141263,16.635860,14.769550,3.314225,0.050266,8.791774,8.891172,-9.140925,-23.799471,-17.863462,0.581921,5.024093,-1.743147,-3.607724,-7.307003,-11.706003,-7.784431,-7.176112,-15.268047,-23.700837,-26.005788,-30.994144,-31.373761,-12.114555,-2.956414,-13.877584,-19.280443,-17.092543,-9.766724,-1.570576,4.191386,1.359486,-6.613206,-6.543991,-4.295047,-8.215055,-21.330431,-30.805879,-27.867243,-26.037550,-26.569239,-33.233729,-33.811105,-16.909534,-2.725371,0.649522,-4.392367,-7.065984,-3.229338,-3.131608,-2.546472,3.420161,4.165120,2.425937,5.927290,6.227178,1.913913,-1.433568,1.160316,13.540131,21.696790,17.305052,14.478354,21.850547,23.885473,18.419546,19.104973,21.303680,13.513568,6.549553,9.968784,17.065187,21.852990,19.205389,12.435916,19.234844,25.715265,19.101746,11.198812,8.889710,14.259617,18.785323,20.571887,14.348910,3.308469,-2.152021,-3.819927,-4.377124,-2.958089,-7.031924,-14.089884,-13.180568,-12.257923,-14.934810,-13.424460,-5.500778,1.725274,6.245647
127.000000,0.000000,2.000000,-8.754164,-10.075716,-9.925405,-7.545242,-7.540671,-4.887421,0.552424,4.052489,6.522919,5.354248,4.630054,4.892119,2.162300,0.018612,4.944104,10.218351,1.714531,-6.417953,-0.215241,2.379286,1.665442,3.108748,0.599882,-7.624471,-15.745358,-13.776697,-6.662977,-9.532695,-20.661094,-23.075030,-14.703491,1.131047,13.001068,9.764974,3.014901,3.356098,1.234505,-0.002131,0.630079,-1.955332,-3.354195,-3.355993,0.588632,14.926414,22.894448,21.505854,21.312747,21.338964,26.754729,23.781044,11.280436,11.183397,16.592143,11.050094,4.661622,8.741710,6.627070,6.738864,14.095828,17.794784,24.921959,27.026132,16.201770,11.407028,12.692503,11.388328,2.788305,-1.221457,5.944471,16.394255,20.117156,14.657159,6.759265,12.670275,19.536469,17.982578,21.543918,23.127995,21.924733,21.796874,26.180854,23.335220,15.380688,14.353669,23.293825,37.373342,41.170641,33.375786,28.586086,25.931083,24.777153,25.368576,25.924009,32.041377,40.862158,36.703107,20.184231,14.113000,19.211994,17.070253
127.000000,0.000000,3.000000,-7.703666,-1.636977,0.333457,0.596581,2.800089,1.183373,-1.222456,-0.023255,1.471918,1.948478,3.683011,7.315985,11.540031,3.713991,-7.106712,-9.835611,-11.733878,-12.210773,-13.007562,-9.881584,-0.328807,9.487324,12.683703,9.891122,9.227753,9.939708,4.708640,-2.693302,-7.372137,-4.345078,2.548838,-1.750914,-9.345823,-7.617501,-5.154031,0.157788,19.955724,37.191862,36.436602,27.586655,19.935494,15.933563,17.131719,10.970667,0.230902,0.047098,5.838752,9.251831,13.244757,14.561446,8.467940,4.893502,8.754681,12.510883,10.158528,5.298971,0.748127,5.013587,15.364435,15.376864,6.187317,0.072509,-2.194349,-1.311633,-0.788190,1.242931,-0.848282,-7.783610,-1.116176,14.506150,21.067772,13.928694,-0.386429,-1.678900,3.950254,5.065309,2.637100,-4.006828,-4.036990,4.029087,7.338687,-1.288371,-8.896558,-5.779439,-2.865101,-0.263356,2.839479,-0.734733,-9.823862,-7.268792,1.953773,-0.214474,-11.544880,-13.835541,-2.033353,9.999551,7.489394,-8.709629,-14.267366,-11.494314
127.000000,0.000000,4.000000,-4.133474,-12.124011,-10.634393,-4.228148,3.611377,10.334014,15.793605,11.982328,-3.592477,-11.720430,-8.296110,-4.728417,-5.861872,-2.127550,4.651269,9.819426,11.414568,5.662593,0.264537,4.150614,13.656049,21.496157,17.153280,7.101060,4.549202,0.648535,-6.678392,-8.873548,-3.888101,7.544854,20.235823,18.880104,11.132456,11.438184,14.191931,19.338770,15.592276,3.528337,-1.249192,-2.384160,-5.698479,-3.586926,5.348778,5.581413,3.059158,8.558913,14.877077,19.846486,27.165007,24.596552,7.636202,9.145393,21.768858,18.118621,9.479429,4.037529,1.027473,3.079090,6.179331,10.182369,9.480800,6.753528,7.965201,8.350736,5.815386,7.851090,10.094810,5.986039,5.171231,3.666851,2.202781,5.930802,4.196287,2.217787,5.418571,8.793195,12.203400,10.201816,10.470564,15.378685,14.606432,10.917577,10.392838,12.339943,22.067979,35.043050,39.695090,38.659499,37.079896,26.806622,14.730037,14.646648,20.886129,19.218993,13.094335,17.816672,20.747735,12.356347,5.128914,6.218543
127.000000,0.000000,5.000000,3.403337,11.287603,7.717997,3.321947,1.025464,3.295939,6.147010,2.682994,-1.699174,-0.992022,0.021920,-4.038948,-9.828185,-10.179542,-7.055348,-3.942031,-0.879716,2.382276,10.319769,19.139911,17.706803,16.977460,17.799197,14.581305,10.977622,15.483976,23.091608,26.683353,18.718885,-3.821142,-14.928165,-5.210081,15.970323,29.533451,21.744345,8.353380,8.376675,16.101634,23.206187,23.794668,21.009226,20.647444,23.032114,21.454278,15.490555,11.339990,6.318372,5.453953,15.947864,27.037406,26.777840,20.159994,14.109192,15.953526,22.366602,18.506218,9.720306,13.218202,14.560670,8.706730,21.611541,36.271861,25.158324,11.252842,19.405331,21.950401,11.881989,13.069128,20.317639,17.748741,16.312918,26.054636,24.882491,7.736164,12.005154,21.283555,12.940526,11.251643,22.668673,31.373332,35.594234,42.469605,49.064675,42.601847,27.754368,21.151945,15.658934,5.631675,7.238133,16.814381,11.324606,2.349703,18.869198,32.005326,26.971619,26.919894,30.659199,26.704156,19.838145,16.144115
127.000000,0.000000,6.000000,-17.442276,-12.116640,0.553196,2.074046,-0.340964,0.192823,1.111403,6.784235,6.790354,-4.909870,-13.036339,-4.935736,10.767231,13.199870,8.186735,2.501464,-7.562707,-1.188908,5.478787,-7.780799,-14.999676,-12.007275,-13.903994,-19.724535,-22.652692,-15.430417,-7.015563,-5.029277,-8.934712,-7.454817,3.659123,9.840484,4.305208,1.981698,3.088722,4.449307,6.792600,5.168953,4.072931,-1.375104,-11.343529,-16.298834,-12.299397,-10.864452,-14.352338,-11.624482,-9.309478,-14.013502,-13.565910,-2.145025,3.188623,-2.124522,-0.889097,6.044490,8.531146,7.869808,5.179157,6.331108,8.739436,8.447827,6.833857,6.648049,4.708732,5.041544,5.076564,3.639150,4.615662,5.602784,4.115131,-0.453712,-4.150777,-4.784235,-6.172992,-13.025178,-17.423177,-14.852424,-12.906220,-12.022858,-7.448280,-3.731915,-9.597248,-13.482869,-11.713458,-8.904363,-0.676945,4.679003,3.465902,1.529431,-3.582429,-9.249843,-7.513839,-2.243939,1.371378,5.116462,13.057515,19.323961,14.359552,-0.156555,-6.887203,-2.906244
127.000000,0.000000,7.000000,3.079011,3.303098,1.599926,4.816767,1.979627,-2.665292,6.186331,20.344219,18.939655,10.845342,4.005247,-12.915994,-24.359999,-15.898980,-6.994308,-6.474475,-5.357693,-2.326225,-0.165265,3.345145,1.153419,-17.388190,-30.938732,-25.371188,-14.294961,-11.190438,-17.655406,-22.335372,-14.364467,-5.412177,-9.125438,-15.215278,-16.178338,-14.906314,-13.804039,-20.213153,-19.494140,-8.867504,-0.310271,-5.688767,-21.430382,-23.378670,-15.809046,-13.477934,-11.622967,-14.867929,-20.841669,-13.475371,-0.175997,2.193802,-5.077173,-5.171093,-6.285034,-10.691016,-1.535097,9.466765,11.332330,13.943895,13.145201,-0.629712,-7.926388,-6.181714,-9.984628,-6.703687,1.062150,2.947912,5.109548,5.443456,-1.378215,-3.439633,-0.439618,4.352570,5.841135,-3.166136,-4.894620,9.022279,15.020313,4.746988,-1.279827,5.655754,15.200261,15.526952,13.378164,9.648622,4.744524,5.545264,11.492703,15.283394,15.483488,19.231240,19.825118,10.321123,1.030514,-0.258059,0.493633,3.363163,14.577144,16.976995,9.348380,11.306752
127.000000,0.000000,8.000000,-0.481898,-9.697427,2.754784,17.362695,15.560669,10.018762,7.115712,5.873241,0.388883,-3.544275,-2.648873,-4.435428,-6.422162,-2.464125,-0.293867,-9.053821,-20.796549,-21.952493,-13.371201,-4.654232,-5.921246,-15.343558,-25.016665,-30.963160,-25.220372,-12.061562,-3.288586,-8.371579,-19.354768,-21.853435,-14.513481,-7.379939,-0.582157,9.395061,6.061141,-6.035511,-8.741065,-5.541789,-9.256085,-21.769255,-26.326816,-7.289947,6.157884,5.486403,6.555785,2.757698,4.308275,9.216548,3.629108,9.428341,22.259017,10.518257,-10.504942,-12.069063,-2.169392,0.799593,-4.490494,-8.820359,-4.959620,0.107856,-0.597711,-4.937110,-4.418802,7.405546,17.219592,15.148511,12.794013,12.034648,7.122379,3.013317,5.268445,7.401901,15.238535,28.251284,32.124717,30.075022,28.548184,22.609659,7.188963,-6.120411,-11.079038,-6.729679,4.563143,14.119777,14.967608,17.891421,17.820528,9.661857,9.807702,17.056289,16.533077,11.085471,5.198765,-0.599925,-3.084076,-1.405269,1.187307,1.733618,0.283303,3.866589
127.000000,0.000000,9.000000,-2.770469,-1.235109,1.358286,1.170807,5.402042,4.779233,0.750520,1.975639,6.196347,5.151755,6.072567,7.785456,-2.857347,-14.977242,-14.466473,-7.247051,2.261461,11.428069,4.592079,-6.913879,-4.517099,2.433022,3.047779,2.266928,0.875096,-1.508766,-3.489250,0.722641,12.473863,12.033321,-1.246148,-8.751262,1.195331,14.201873,7.923155,-5.696218,0.927873,5.742081,0.884434,8.179164,11.327773,5.752416,-2.259194,-9.293544,-5.067365,-1.869034,-0.349649,3.081271,3.519053,-1.457251,0.734488,10.347479,11.434242,5.533316,0.441283,-1.179779,-0.457533,0.575134,5.567242,7.623225,7.875350,15.444339,16.660167,7.717987,0.829511,-0.126193,2.064888,1.354471,2.298032,9.581779,15.645444,9.689650,0.319189,-6.185653,-14.851535,-17.596508,-12.332521,-1.405730,3.202469,7.669150,16.703541,15.964721,5.553202,3.230545,12.463831,21.153255,16.723229,5.027994,5.935726,20.736085,27.710486,19.004479,12.165604,11.742480,15.243434,19.532927,12.521841,5.034937,9.665493,11.257971
127.000000,0.000000,10.000000,3.002953,0.904732,-5.180627,-3.371433,1.328521,-1.416344,-1.298093,3.328733,0.363872,-3.640647,-1.240457,3.500016,3.905093,1.246929,-2.383525,-1.484548,3.659751,6.279889,2.708458,-2.316423,-1.055674,6.786879,8.755776,3.565278,0.054320,-0.830511,2.038620,6.439029,14.534853,22.524652,22.509058,20.417143,21.444972,15.440403,4.964539,6.631309,12.412021,8.261219,1.686216,-2.284007,-5.026484,-0.590581,2.670629,3.284156,5.541513,7.240455,14.439990,13.844203,6.377898,16.103257,30.524959,27.084167,17.537917,27.134758,41.312117,34.354875,28.670189,41.325683,48.278781,51.478683,51.300352,37.133026,22.080055,14.740668,10.703004,5.244191,8.038744,11.419633,6.322333,8.577674,15.283032,15.543720,18.010070,21.445280,12.366050,4.671325,9.480195,13.144718,14.498824,6.698160,-5.977637,-8.397088,-8.981771,-5.105689,2.686491,3.112027,4.023548,8.310217,9.135192,13.487927,10.719750,0.115438,0.318677,8.683471,4.305450,0.558261,6.182547,5.360932,7.576158,13.427278
127.000000,0.000000,11.000000,-7.002342,-2.793786,-7.911299,-10.586046,-7.806389,-5.305169,-1.231415,3.737353,5.347362,7.175154,10.586716,13.128166,10.654682,6.752275,2.329604,-9.132116,-12.404163,-6.511933,-10.809467,-13.221478,-8.695374,-11.206195,-16.809437,-19.074742,-22.777477,-24.991942,-23.342153,-15.978449,-12.543150,-18.703689,-15.055318,-8.024362,-1.809353,4.079386,5.465979,9.095141,11.286369,2.973645,-6.705815,-8.158504,-4.062534,-8.714985,-14.317930,-7.352397,-7.196812,-16.971363,-16.774695,-9.079910,-8.792701,-8.252326,-4.159221,-6.481738,-13.408648,-14.061363,-12.940191,-13.356884,-9.741980,-9.430886,-13.431715,-11.242178,-3.604662,-3.334157,-6.087254,-12.057826,-20.445551,-24.720629,-25.553125,-19.705550,-11.854222,-7.974578,-8.381379,-11.091768,-14.175783,-16.028770,-21.101264,-21.812144,-17.261503,-10.788412,-1.623795,-4.064825,-11.411484,-7.377878,-6.957771,-13.337327,-21.512672,-28.431413,-25.519268,-17.714615,-20.879569,-23.750640,-20.584125,-17.167932,-21.586790,-28.832891,-23.090022,-19.175338,-28.381115,-31.268603,-26.173517,-24.122229
127.000000,0.000000,12.000000,-14.178557,-1.573380,8.015368,4.432517,-1.892205,0.325192,3.244213,3.113037,0.518195,1.394828,4.702274,9.045401,12.879768,3.265790,-12.963756,-16.361380,-11.667552,-3.175176,2.104256,-4.654126,-22.894072,-34.402531,-29.457228,-28.590626,-27.682920,-26.185721,-19.399120,-13.417741,-17.087251,-21.870626,-19.820712,-15.946370,-4.872034,5.546278,6.840588,7.132440,0.314766,-10.337418,-17.994707,-17.208590,-10.148761,-7.817481,-6.089286,3.123530,10.089486,6.051682,8.154596,14.233018,7.378357,-4.862783,-2.225604,6.003155,-0.014098,-8.244830,-4.665945,2.270383,8.992816,9.618642,4.691838,1.335924,2.014728,-1.291518,-6.950594,-4.479439,1.390612,3.978436,4.378053,10.399120,12.237461,7.117956,2.060523,-3.638937,-9.052828,-5.062052,6.683225,13.354614,18.360915,18.443463,18.638617,23.336322,17.669097,8.891623,6.721240,8.713412,6.830413,-1.714939,-3.349433,-1.541364,-6.201880,-10.362059,-7.138788,-1.632506,-1.075031,-2.036786,-3.436299,-2.749181,-2.869378,-6.556205,-1.919554,4.155086
127.000000,0.000000,13.000000,0.968618,-0.811689,-5.311209,-5.435681,-3.520687,-3.766196,-5.062603,2.688716,8.862840,2.466485,-8.225832,-9.113571,-1.645092,6.709590,9.172378,5.889946,6.739175,8.639755,6.219691,8.098085,14.601838,16.039867,10.615562,11.405160,13.241890,5.142260,-4.398811,-1.796604,7.872217,14.493141,15.200540,9.667447,6.220112,5.992710,4.287020,2.771395,-3.094570,-6.424190,-6.320057,-11.297940,-15.636094,-11.051188,-7.265640,-3.488852,-5.916123,-13.588960,-6.492507,4.014432,5.212028,11.535753,13.021071,1.182382,-2.499210,5.091272,2.065587,-4.044197,5.029997,10.069502,1.989495,-2.215175,1.811391,6.576888,3.577691,4.018760,13.573542,14.819611,4.213075,-7.579931,-8.522185,-4.526397,-0.964176,4.179627,3.875808,0.735232,5.764407,9.186798,-0.620693,-4.910706,-1.457578,-7.509838,-15.907670,-16.143910,-9.936095,-7.428267,-12.492159,-10.232503,1.088780,-0.512098,-14.135492,-16.533905,-15.957774,-19.093508,-19.840696,-17.498084,-8.805245,0.904166,1.246839,-6.389118,-7.323363,-5.370434
127.000000,0.000000,14.000000,-3.125061,-7.165009,-2.858894,-0.766071,-3.457843,-2.782918,2.312191,5.034914,2.648772,-1.690969,-3.334356,2.840752,5.488343,3.313933,3.587224,2.303959,-3.468483,-3.749806,2.026235,5.788754,0.184760,-6.724832,-8.321957,-12.761394,-17.742140,-19.120641,-18.586606,-15.907724,-16.390480,-20.560135,-22.273161,-18.300700,-11.843327,-6.382147,-1.693382,-1.428949,-2.699054,-4.931155,-5.307536,-4.251884,-5.915262,-12.375728,-16.651819,-13.668410,-15.423385,-21.278960,-19.939576,-22.333946,-25.061930,-18.850310,-14.329398,-18.331775,-18.451741,-10.625226,-6.060684,-5.054840,-9.029780,-14.608348,-10.097003,-1.379496,1.069476,-6.291873,-15.976220,-22.343190,-25.993461,-23.463421,-23.207975,-24.869900,-22.571239,-24.068096,-23.722850,-23.191835,-24.155706,-19.910759,-18.786738,-29.423552,-34.275154,-25.209593,-17.215715,-22.060796,-27.607977,-21.358617,-16.127461,-18.167168,-22.235465,-29.063823,-30.332732,-27.538317,-31.930108,-35.043333,-28.024676,-22.288320,-21.143757,-23.813734,-22.537227,-18.070633,-18.599402,-14.666631,-11.903088,-18.730137
127.000000,0.000000,15.000000,3.687438,-0.752363,-11.410806,-17.465638,-14.392095,-11.261997,-7.482978,0.837609,3.502932,1.482154,6.985928,15.296374,12.608824,6.293266,6.250998,6.394229,1.001648,-6.125196,-8.400388,-6.230769,-7.306127,-12.429716,-18.677324,-18.562799,-12.624626,-14.165039,-13.669999,-8.987448,-8.020658,-6.956242,-5.357140,-0.246743,5.872956,1.001378,-8.081817,-8.948961,-11.111758,-18.733211,-18.892291,-10.015902,-4.388745,-11.266846,-18.046321,-14.382446,-10.410326,-10.552216,-9.124308,-6.570179,-7.369705,-5.796831,0.483029,-1.300808,-12.776698,-16.191964,-4.915182,8.198881,7.598157,-3.353062,-17.192519,-13.623591,-0.196686,6.170081,5.695357,1.756553,6.894997,19.707806,25.957109,17.389687,1.517394,-11.844032,-24.029737,-28.918462,-13.108745,1.360419,1.983820,-4.852762,-10.786118,-4.901966,9.555802,15.001340,5.964338,-1.207830,-6.431574,-17.547516,-18.336404,-13.922090,-18.364874,-21.784350,-14.924072,-10.577040,-12.256281,-8.795356,-3.238930,-4.030586,-7.296470,-10.547852,-13.554305,-13.368450,-10.586867,-5.991147
127.000000,0.000000,16.000000,-14.058251,-12.640318,0.910262,15.358972,8.903631,-3.568531,-7.124967,-1.741822,10.774945,15.393137,8.333228,1.539903,-0.846239,-5.537286,-8.139710,-6.150197,-7.788448,-11.246630,-12.592694,-14.229770,-11.008215,-1.601739,4.375631,-0.409111,-5.032787,0.594662,-1.009920,-16.138926,-17.813354,-9.161558,-8.588557,-3.812472,7.061889,7.703899,4.365930,3.693699,3.692831,1.783998,-1.789275,-5.666790,-6.950025,-7.406428,-11.188856,-15.364879,-16.005160,-17.907179,-19.741645,-16.121585,-16.184790,-20.142497,-16.781552,-5.675373,4.483704,5.245601,-2.418636,-7.318654,-7.570572,-9.928686,-12.884026,-6.566168,-5.742329,-13.021230,-9.571158,1.953899,6.972066,4.478679,1.393537,2.930574,5.133741,11.232535,14.087255,4.748358,-1.649715,-0.067326,-0.467764,3.996088,14.061563,17.909370,21.387283,27.300662,22.355945,12.761111,5.757068,5.959810,13.461519,11.056736,6.829828,10.445057,9.459832,7.512868,9.622969,5.323393,-1.427562,0.253596,8.070698,4.539694,-6.093692,-1.850714,4.169033,-0.338662
127.000000,0.000000,17.000000,-7.088254,0.478910,-6.011203,-3.672427,4.959449,3.246742,-3.283472,-4.423474,-1.752730,-7.023117,-7.477948,3.090993,5.508948,5.445552,6.965113,5.461110,1.379015,1.919544,6.034483,5.226362,3.782272,6.471853,4.710516,-1.177494,-5.640303,-11.122770,-11.391307,-7.771810,-7.595478,-5.444797,-0.142279,2.937916,8.580582,14.839676,15.427169,11.162840,3.664031,-5.267109,-8.008060,-5.851675,-4.115264,-1.276830,-3.103408,-10.474959,-11.395735,-0.214877,6.244800,5.047974,7.812141,14.247918,18.401379,18.171726,19.954776,19.968554,17.700475,18.967274,19.784007,12.128374,3.772269,-2.902938,-7.700537,-7.782749,-2.799563,4.064826,7.271328,1.158854,-5.261403,-3.476555,-2.470831,-0.452959,1.768175,3.436102,0.994776,-2.842334,-1.813989,1.557133,2.276540,2.934490,1.172283,3.904398,4.671353,-2.449613,-6.252079,-0.066439,5.030366,3.612226,2.211347,0.183874,-2.536629,-1.119139,2.068769,2.622547,-4.862822,-11.949959,-9.269767,0.462683,4.413092,-1.567378,-2.192112,0.506651
127.000000,0.000000,18.000000,-6.294956,-9.688402,-11.188163,-2.343364,-1.099594,-1.605781,7.362247,7.407033,5.599861,12.842013,12.856483,5.336904,-1.343058,-3.619123,-3.915510,-9.807343,-3.707782,8.886056,6.675005,-1.886852,2.557566,13.485061,6.736049,3.509244,12.809952,15.782405,10.469237,7.116834,18.577607,24.093704,18.206613,21.801483,26.159857,24.901016,25.194120,31.158035,31.679104,19.438469,3.415885,-5.938284,0.913957,10.773261,6.007079,5.017262,11.660043,10.835608,3.030952,8.191998,25.691671,31.974236,31.717548,34.727716,34.846300,33.001327,31.769766,40.214929,54.465076,57.387301,49.220850,44.972505,42.680009,35.136986,30.444717,28.298304,24.621742,21.267557,18.078878,19.035163,13.889849,7.071258,11.486391,11.529053,8.975855,11.361982,12.410675,9.784867,11.831696,9.232484,4.442474,6.681043,9.277853,11.809821,13.273742,9.582035,6.240190,14.837730,17.856452,5.829194,-2.212468,6.223934,13.296495,6.651285,-0.668562,-0.344119,-3.602535,-3.750850,8.849959,17.010554,15.472555,11.170103
127.000000,0.000000,19.000000,0.195141,1.892042,-1.301677,1.439547,7.873469,2.649408,-3.303742,-2.974127,5.548074,18.021824,12.068737,-5.751139,-14.248235,-13.139425,-9.760130,-3.552478,4.498258,7.411778,0.763464,-3.248089,-4.188620,-12.236801,-16.076983,-14.894251,-16.465260,-13.157475,-4.213972,-1.370121,-5.921316,0.142288,10.574892,3.032204,-7.729050,-1.399280,2.502749,4.489778,5.517418,0.921921,-1.673803,-1.889686,-8.676412,-13.729720,-3.166870,7.672768,0.209109,-3.394056,3.266788,11.292037,16.849103,16.969700,16.825990,5.641246,-10.455715,-7.668549,2.282010,2.231700,-3.026870,-3.379889,3.945738,10.197772,3.605556,-7.122892,-9.820092,-5.413945,-0.294379,-6.193329,-5.392832,6.885873,5.475086,-6.029771,-1.563991,4.590164,-8.373042,-9.623557,7.604444,11.050021,2.329303,3.510397,12.552436,13.598736,5.790528,-1.145119,-3.259220,-2.730772,4.091981,19.713290,22.795785,9.424995,1.563813,-0.981291,-0.612035,2.665097,5.532159,3.882252,0.146215,-0.483189,0.278730,-3.712588,-7.637926,-5.307726
127.000000,0.000000,20.000000,2.958726,-2.193462,-4.912530,-9.539643,-15.156058,-16.004964,-14.222687,-8.132734,-0.190258,7.220641,12.802348,9.329145,7.020055,9.985410,9.543374,7.034998,6.599037,11.605071,18.337053,18.423208,12.604752,10.944994,11.049531,6.660951,1.761715,13.316831,35.431908,41.530014,36.620102,29.008269,12.600387,-16.487630,-30.664329,-18.323349,-4.360557,-1.114220,4.920141,17.930632,23.839602,21.895603,24.741197,18.297584,9.344146,5.609198,1.940234,6.468300,16.418029,14.277969,-0.887205,-12.713417,-14.106938,-3.558142,9.116374,9.971475,7.623948,9.031351,4.565871,4.610222,16.063611,19.722338,11.304348,4.356036,5.665558,10.133284,13.481173,8.989549,2.400654,-1.969153,-0.581920,9.041637,11.702620,2.818288,-3.095831,-5.180235,-4.773121,-8.777700,-11.554644,-4.571097,-1.443752,-11.387788,-17.229397,-7.977803,-7.528148,-22.180033,-28.597641,-19.341306,-4.775895,4.295075,4.468298,-9.459730,-20.305937,-16.956281,-11.029791,-3.851762,1.432371,7.063323,16.445404,6.474493,-22.552000,-36.397011
