ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
20.000000,1.000000,28.000000,12.300269,17.132756,8.371928,3.912235,-1.245159,-7.819659,-4.760046,4.880421,3.177663,-1.448539,-1.400119,-3.596282,-11.055078,-12.955257,-7.240241,1.062971,5.932113,3.750434,-1.110822,-3.401991,-3.950833,-5.500951,-7.253061,-2.907382,-4.199556,-16.042817,-22.865135,-19.196336,-9.475767,-5.267931,-1.426967,3.510448,6.229817,11.632647,16.531909,21.280593,24.274609,15.760176,12.190020,15.277276,0.733462,-12.055042,-5.572695,6.097342,5.160302,-10.195404,-11.646990,6.112313,11.809122,2.848361,-9.957405,-1.841935,5.215194,-3.678946,-8.869064,-7.281714,-2.910413,-1.234659,-2.871297,-3.036231,1.772021,0.367442,-1.803698,5.785818,13.513325,4.431028,-4.729033,0.882881,10.373139,14.375619,15.647939,13.860676,7.654342,6.409363,2.293632,-2.606740,2.054678,9.531473,12.212532,10.482696,11.926473,16.945445,19.813252,21.565967,21.211124,19.307767,20.458803,24.886042,24.523771,17.585246,18.781613,20.775914,12.599283,6.990571,10.871057,16.105300,10.406362,7.313385,14.454130,17.287634
20.000000,1.000000,29.000000,-10.252192,-7.920047,-1.256711,2.776196,-3.205109,-1.225756,-0.185651,-5.562308,-6.585122,-10.987294,-3.691152,4.305166,4.838787,4.985245,14.282970,14.009743,1.830391,-18.266102,-16.015010,-4.238866,-5.459668,-8.885017,-0.394066,-0.539191,-4.251393,-12.166286,-20.429199,-21.552578,-9.741232,-6.818687,-16.868938,-23.277599,-13.708135,-1.072561,3.660352,3.911163,-1.408416,-0.255470,-4.482929,-15.089778,-22.276545,-22.303792,-17.422310,-12.748105,-10.476842,-7.706783,3.243314,8.125310,5.360310,20.650758,22.944801,13.488272,8.034007,3.279867,10.516606,18.595452,22.777772,17.883448,9.581219,13.434728,22.535998,32.668065,30.762056,21.546829,23.261119,30.350332,27.694761,22.226847,26.179629,21.916311,16.597447,25.087749,28.547350,27.731273,23.083525,25.313408,36.188469,36.945624,33.874471,34.617556,26.985470,28.530224,41.098087,42.845340,34.845491,32.747649,39.425930,46.012214,39.859623,39.009566,48.457513,53.067976,54.146111,55.584072,43.312339,37.368448,39.064287,38.141659,42.939896,46.560619
20.000000,1.000000,30.000000,-5.656640,4.183648,5.251125,-8.769263,-14.273131,1.038952,9.329573,9.249327,9.569463,1.256681,-8.792934,-6.456159,0.372160,-0.210270,-1.623600,-1.286661,3.799960,8.963912,0.823897,-7.834520,-7.209583,-10.295815,-14.185807,-10.892073,-2.362016,-1.702769,-7.557708,-10.656171,-11.918565,-9.831152,-3.964394,-3.276955,-5.061248,-0.851242,13.505839,21.032037,13.824432,11.156750,15.744109,17.913057,11.845536,6.448134,8.750941,13.610621,18.248160,15.169089,7.133324,2.776096,4.303316,2.218474,-0.228001,5.813173,10.221466,8.230627,5.129473,3.536470,0.934170,0.270341,0.503442,-10.245883,-16.889572,-15.790861,-10.216973,7.333056,20.556314,21.314979,8.139562,-9.525780,-12.259196,-5.107093,-8.981229,-19.688116,-24.315305,-23.636360,-15.487298,-12.490312,-15.234660,-18.255985,-9.121236,-10.445477,-28.905377,-35.406618,-26.464004,-12.739109,-2.451589,-2.464762,-6.328429,-9.057091,-19.580521,-33.616192,-41.514651,-35.517930,-18.802974,-5.369913,-6.056082,-1.577005,10.959633,7.840971,1.209781,0.927251
20.000000,1.000000,31.000000,3.926430,-1.895686,2.024000,-1.377975,-9.046140,-11.619142,-13.675547,-19.630046,-8.815529,7.295529,12.077522,7.377094,3.693355,8.883714,13.465194,7.302225,2.967826,-0.151182,-1.937508,2.265641,8.248756,5.963747,0.711243,-1.700412,-0.250951,3.864007,4.903501,-4.034364,-12.046641,-15.519543,-13.421404,-5.071226,-2.412322,-8.335552,-5.046082,-1.948300,-1.270379,-10.426199,-19.884422,-18.642896,-10.674726,-3.867658,-2.768480,-0.915416,4.716827,17.919107,21.371731,17.315900,23.715391,36.875374,33.729012,27.016419,21.565465,25.553304,19.373393,6.922359,11.630029,10.380308,1.968580,2.622594,7.751163,17.296877,1.642899,-9.752281,-9.056960,-10.805050,-9.782291,-6.955832,-1.891674,-4.980828,-11.387702,-1.548568,8.339911,-5.444299,-11.262412,-0.536219,12.958554,13.938648,-6.166917,-9.713056,7.207520,15.112249,8.272809,4.797996,9.080788,15.814323,-2.793685,-14.343547,-2.481973,2.198455,-10.942539,-16.341622,-7.009581,1.941106,0.257030,-2.741412,1.118838,1.120575,-8.581768,-11.718487
20.000000,1.000000,32.000000,4.878589,7.440647,9.633240,5.532112,5.786327,7.987248,-1.442864,-7.565794,-6.282588,-8.456953,-1.947227,4.613168,-0.351882,-2.755966,0.317746,-2.876465,-14.054957,-10.121518,-10.216818,-12.885866,-3.458071,2.934884,1.671788,3.495766,7.371190,4.699277,-1.359567,1.745784,9.983409,6.713330,0.049083,2.994366,17.533837,23.670670,23.885956,23.436670,17.660754,16.121441,17.513097,20.177895,20.310862,13.720260,2.328121,-4.854480,-0.496087,8.840269,16.203394,21.323796,21.807196,15.957104,18.761248,23.513413,19.053701,15.181784,12.358133,12.458899,12.749499,6.063168,5.807442,12.150798,11.087457,4.129969,-0.998840,-0.162929,3.526605,2.175532,-6.726966,-14.597386,-10.525677,0.858243,6.848452,10.499302,13.495045,17.823419,18.847439,17.586434,16.607905,16.092564,15.025118,10.283016,4.829873,3.577510,11.826615,13.560637,15.788117,29.292424,32.469332,16.324084,7.740794,21.031371,30.932635,24.845465,20.727033,30.646170,37.231461,28.551771,18.233653,14.760200,14.137103,14.631254
20.000000,1.000000,33.000000,-2.451494,5.580582,11.413397,6.282387,0.256911,-0.570792,3.757165,9.046600,-0.855427,-7.074365,-3.375254,-7.858556,-4.877215,1.759849,-5.733548,-8.096078,1.910261,2.151393,-11.863147,-17.180470,-13.171808,-16.006104,-20.312416,-21.287661,-25.733898,-24.333865,-13.156048,-1.778718,1.329958,-0.898235,-6.592405,-7.914198,-8.163443,-7.802358,-5.925195,-4.228904,-5.945565,-10.146776,-16.152601,-19.708731,-12.541957,-9.799402,-11.164273,-2.448423,7.045921,6.813198,4.088886,4.656212,8.400541,9.184887,3.480116,-0.986900,-2.524056,-7.402570,-12.971320,-13.854085,-12.917671,-10.259470,-13.276506,-15.889456,-17.523306,-18.374382,-15.241559,-9.487806,-0.717650,-0.152305,-5.809443,-7.663435,-5.132902,4.951425,7.564300,2.324948,2.179147,2.420848,-2.930754,-6.723127,-6.539533,-11.959147,-12.435417,-9.788105,-8.519628,-4.379553,-6.552832,-14.297998,-16.750570,-18.103569,-13.043191,-10.810325,-12.749696,-11.383848,-12.296995,-21.772990,-32.086362,-33.854533,-34.936585,-27.130439,-16.804810,-14.734463,-14.770333,-18.847301
20.000000,1.000000,34.000000,1.515932,-3.640346,-12.709749,-9.570398,0.420049,0.304538,-6.746910,-6.013587,2.107670,-0.675929,-5.910033,4.647764,15.627550,9.538010,0.368273,2.986661,8.946073,11.461476,4.659932,-2.469215,3.019975,9.739460,1.656122,-9.625108,-12.552765,-0.854950,9.731965,8.940365,2.176740,0.323217,10.063967,13.909893,9.616769,9.593763,15.018716,13.499331,-0.131650,-9.005446,0.656503,6.252394,-0.305088,0.357220,6.018677,8.885179,5.894054,-0.274701,4.201676,7.639587,-3.677139,-12.790355,-5.528027,14.272149,22.794163,17.427301,7.601157,-0.511308,-2.609171,-3.673893,-0.073015,8.056789,9.580518,11.397780,11.333112,3.789945,-0.449920,-5.479923,-8.811546,-16.867914,-22.710909,-14.556447,-6.787605,-7.820669,2.829848,12.088755,12.462960,9.461847,7.814246,7.449796,10.458481,8.635401,-1.476727,-6.944817,-9.115444,-10.081134,-9.871114,-7.032593,2.547528,4.990170,0.996843,-0.523305,-2.527984,-4.716170,-6.055182,-3.917059,3.459462,-3.033447,-14.914779,-19.144990,-15.211097,-11.194373
20.000000,1.000000,35.000000,-8.099800,-6.550851,-1.189562,0.561785,6.003960,8.081016,5.324423,0.642484,0.933990,5.024779,-4.157551,-7.329504,-5.231392,-2.969327,-0.589450,2.194661,4.678351,-2.398001,-5.381246,-8.137358,-12.703304,-15.975215,-13.077555,-6.500024,-13.625965,-16.249358,-6.919275,-0.294196,-2.216122,-3.839519,-1.325544,1.782216,0.929313,-2.169899,-3.515609,1.013698,-0.713625,-4.558397,-4.084086,1.226443,7.186109,9.679864,0.952576,4.531310,19.515713,19.228716,14.602329,16.002149,12.121267,7.739938,3.123555,-0.473296,-3.668159,1.357061,10.708002,8.872033,1.251557,1.303961,4.458758,-2.949310,-12.571449,-13.307672,-1.598254,12.229731,11.054735,8.522162,10.103910,10.499261,13.788638,9.172465,-0.414653,-11.025256,-17.631183,-12.752894,-1.611683,7.717167,10.946303,6.590057,5.978406,2.058123,-8.326281,-7.241431,-0.356623,1.365119,-3.961122,-8.870717,-0.546757,13.540287,11.564196,2.932931,10.483249,14.847197,7.438724,12.481931,25.703331,24.399757,8.194732,-0.462135,1.309354,2.809267
20.000000,1.000000,36.000000,1.692321,5.390706,-1.254952,-7.161305,-0.835894,8.386365,6.156639,-2.934571,-9.948437,-6.808344,-7.288135,-4.963614,1.619938,6.769266,6.099443,3.610747,1.481410,2.782326,-0.424047,-9.437442,-8.406921,-5.662678,-8.841629,-2.712671,-1.330431,-13.641066,-16.776722,-5.209034,4.165068,-4.442628,-5.789718,3.887492,9.316121,-1.137835,-9.367727,-7.449363,-2.254568,3.465796,4.803264,-4.153111,-13.761590,-15.220092,-18.388788,-21.478211,-21.286135,-5.937380,15.052438,16.366777,9.062829,10.287926,17.185436,15.713004,10.544641,12.971478,13.647258,3.252648,-4.556444,-1.660641,3.280008,3.231780,2.416942,1.569553,-7.614194,-15.442771,-18.946076,-16.514890,-11.892434,-9.329301,-4.046802,-0.586204,-3.761710,-10.536897,-13.073267,-10.187192,-10.499499,-16.007986,-20.244885,-19.638770,-16.110810,-19.841075,-19.519943,-12.547665,-2.922479,9.067334,12.295042,5.091304,0.158033,-3.026418,0.396137,6.204651,7.777895,5.682221,4.135739,-2.537272,-13.830474,-17.635864,-7.161996,3.629516,-4.595979,-15.280060
20.000000,1.000000,37.000000,-8.531497,-3.443604,5.512649,3.656803,-2.805782,-3.838955,0.894243,2.287161,9.338978,16.347665,6.375470,-11.550433,-19.114940,-14.626469,-0.857316,9.163887,8.569550,5.405072,5.042669,13.436745,19.803728,19.593130,17.510843,12.209394,13.015789,11.867072,10.178934,14.644261,9.930124,5.532384,9.138783,10.839918,13.665458,20.495033,16.868275,17.624793,24.536772,25.601596,23.906990,14.750811,11.856606,26.442947,40.263470,46.091968,48.619067,47.381197,41.547191,32.067775,29.139793,27.298618,21.432692,24.365528,28.972956,25.143014,20.560983,20.875922,20.141190,12.491751,8.458470,13.087088,14.371316,10.851316,5.570803,1.590985,9.597520,20.728500,13.649884,1.038105,1.494908,5.665603,-0.750680,-5.064235,-2.672893,4.389801,6.546738,0.365337,-6.504715,-6.426518,-0.601971,5.820780,4.894741,4.070553,5.519121,3.307357,3.857712,5.388424,6.951317,11.695836,11.943389,14.612712,23.728767,25.564385,25.559795,29.037432,30.656436,31.408506,28.567804,23.671569,19.617591,19.768150
20.000000,1.000000,38.000000,-14.167802,-7.203227,-7.236376,-9.011739,-3.642252,0.971065,3.423229,5.354142,6.727223,9.396298,12.620748,8.483752,-1.338819,-1.812719,-0.090531,-4.429993,-5.026661,-1.784041,-2.473187,-11.404493,-25.934402,-29.075204,-24.235146,-23.985893,-24.286897,-15.414412,-11.680928,-18.839959,-15.822354,-7.357843,-6.656424,-14.628207,-15.578130,-8.761496,-6.254231,-8.689599,-6.706859,-8.875787,-13.603954,-16.023106,-14.240003,-15.016005,-13.628001,-7.016495,0.059109,5.216415,6.866016,10.341787,9.906751,13.361111,27.979905,36.408534,29.830493,20.298362,10.611357,5.417603,11.685880,18.878303,18.681689,5.274176,0.978554,13.981181,16.972739,5.721171,0.140117,5.711682,7.771296,-2.418697,-3.751132,4.373237,0.869149,1.548550,0.638574,-3.146754,-4.785909,-1.461004,3.900633,-2.575139,-5.630535,2.536644,10.353950,9.486099,5.160972,6.598346,9.699796,6.365165,-14.785810,-30.655302,-11.171962,8.593994,0.301620,-12.192485,-11.459210,-0.544129,1.784682,-5.699940,-10.668009,-7.615120,-11.644041,-15.085641
20.000000,1.000000,39.000000,13.502702,14.119791,2.835572,-1.226249,1.524086,7.883530,-4.038918,-20.421684,-13.482731,2.445519,11.660326,8.132705,-1.545431,-6.802752,-2.374754,1.220565,-9.599038,-12.422133,-8.862571,-8.107169,-1.166056,-0.178760,-2.656533,3.229952,9.440252,12.004584,6.407209,0.338691,6.496130,15.391426,11.811126,6.226357,2.575592,-3.875783,-1.881917,7.596932,7.267357,4.837952,11.637299,19.140621,14.527505,-0.247457,-8.011657,-3.842425,-1.701903,-0.072956,12.194640,22.829120,22.195585,22.519171,30.457828,29.700389,18.506839,19.097065,25.967910,36.380140,41.979881,33.034139,25.879881,24.468125,25.287337,28.823974,24.222547,13.268304,12.287893,16.691180,13.405298,5.707578,8.006570,17.084556,17.062494,4.580762,-8.995751,-4.965567,2.363995,5.037710,10.454497,22.928457,25.894792,3.766610,-13.811040,-14.238685,-1.802244,8.664402,6.536964,7.286142,21.457320,25.893923,21.373313,10.911146,8.017235,17.755638,24.552917,13.849770,5.759058,14.390073,21.488059,13.137772,-3.997065,-11.332980
20.000000,1.000000,40.000000,10.402569,11.706100,6.380192,9.543743,14.427033,10.788674,8.865863,6.142827,-1.060191,5.150707,4.822016,-6.615677,-17.805875,-23.592707,-16.039184,-8.899757,-11.479598,-19.746862,-19.195074,-10.354916,-4.595312,-6.535158,-13.275146,-7.837045,7.982630,10.478928,3.234258,3.856288,7.030074,6.644048,-0.052129,-2.136997,10.716966,17.550779,13.152319,4.857360,0.309668,1.751170,7.598540,6.738517,9.104300,11.326064,-0.846150,-9.332238,-7.381225,-2.086676,7.662549,15.861849,16.036033,22.462872,33.741646,29.220394,19.324678,13.256586,10.123595,11.974434,13.020363,8.685932,-0.907466,-12.227572,-18.928374,-21.611194,-17.659636,-9.604999,-3.820207,4.743147,11.931482,9.086550,1.317205,-1.063893,5.438077,8.634559,6.693728,2.902548,-6.060763,-20.509324,-24.284379,-25.811368,-23.773642,-14.655703,-11.751608,-11.531384,-15.753071,-27.655412,-32.309447,-30.696895,-24.577879,-16.019059,-16.460356,-18.487585,-20.316163,-23.761659,-23.120065,-19.858748,-18.617911,-16.718713,-19.186099,-27.844835,-34.729539,-33.393379
20.000000,1.000000,41.000000,10.057207,6.137468,6.382585,9.465812,1.408709,-2.868699,1.055240,-2.475258,-5.417798,-6.410357,-11.830293,-11.569662,-10.316984,-4.709351,2.308855,9.662037,14.604379,9.386444,5.725495,3.989695,3.755026,6.094633,10.307988,9.497783,4.915432,5.544772,12.064847,18.186500,15.088116,7.543546,5.591635,9.766106,16.286307,16.861071,15.009396,13.602218,12.139430,13.059116,14.182165,15.017533,20.935428,29.437722,24.668031,21.003426,22.087388,21.078651,25.963626,31.167437,32.217378,31.236601,36.172727,34.634200,29.261349,31.516304,30.201492,22.243658,23.414372,22.873035,10.671375,1.183222,2.950271,5.562967,-1.868844,1.984432,14.135072,17.209238,11.377541,6.071892,6.779180,-0.603359,-6.067166,-1.900830,2.202925,0.641057,-5.239541,-10.212804,-6.447578,-0.019277,1.182217,7.941875,4.030001,-10.440913,-14.906200,-12.427876,-10.665853,-7.538782,-1.935676,7.884025,15.639744,13.450854,10.686080,8.635032,3.436266,4.846104,9.117378,4.457962,3.747224,5.296420,3.553587,1.534182
20.000000,1.000000,42.000000,5.032271,0.452741,-2.122058,-0.687213,-3.543428,2.622730,-0.924934,-9.561159,-2.828286,9.507884,3.857610,-2.284123,3.484062,4.912983,5.151515,-1.389126,-10.775177,-8.393889,-8.575353,-6.842963,2.741225,7.370118,9.054660,11.891980,9.314299,3.391125,4.629842,1.594740,-7.886132,-10.643685,-7.939156,1.060035,2.373650,8.972228,19.256899,19.560407,22.002086,21.283753,13.879173,5.935203,-0.443455,5.484119,15.125593,20.543029,21.419556,19.095501,24.234870,29.346908,29.327070,39.435052,49.474505,38.109747,17.460484,8.973583,11.081805,7.142664,1.631843,0.215653,6.392014,8.993802,5.375165,2.935398,8.927028,16.809546,24.517914,25.620467,22.666277,13.099100,12.696352,21.830423,11.962893,-8.983118,-12.693930,-2.234658,10.378610,16.967439,21.154668,9.927069,-4.517937,-1.691627,13.349656,25.551142,20.481382,19.710706,24.003236,16.601890,8.893968,12.619205,11.457628,4.872663,5.554313,11.015649,13.135563,8.060483,1.402176,-1.249309,3.119290,6.830110,5.374354,-0.770667
20.000000,1.000000,43.000000,9.884916,12.097578,4.827431,-4.402137,-4.473304,-0.594019,-2.985201,-5.948540,-2.705569,7.686962,5.528093,-2.364276,-8.549096,-0.481126,7.195707,-1.700276,-10.350337,-12.274403,-9.256973,-3.862258,-8.941054,-11.151147,-11.123018,-5.677432,2.164969,0.267246,-1.572680,-1.902663,-3.682469,-1.724785,-5.889228,-13.041916,-12.188182,-2.205439,5.336296,0.661965,-6.468915,-1.552267,-6.272883,-17.184056,-23.640580,-21.255230,-7.230843,-0.897544,-2.963771,-8.240640,-10.557667,-5.864331,3.714327,14.291317,10.575064,8.012225,25.212302,37.889496,30.078873,16.525894,0.382209,-9.093796,-7.098600,-4.531797,-13.355546,-24.820864,-27.296357,-37.042166,-39.744340,-26.364912,-17.399992,-13.100979,-1.090888,3.168962,-0.803530,-5.609026,-16.840411,-19.593976,-10.319498,-3.804147,-6.317109,-9.513404,-4.349676,1.614595,-3.072588,-10.807835,-0.076780,10.526635,-0.721951,-7.855498,-2.726908,4.057222,-1.791885,-21.197349,-23.817515,-4.736643,8.440814,11.862590,6.861286,-5.630301,-12.014827,-11.744989,-13.423617,-15.436032
20.000000,1.000000,44.000000,-6.451730,-12.519059,-10.536320,-6.197976,-1.047465,-2.454731,-1.921896,1.025830,2.250808,3.027884,7.338271,7.943140,7.191827,5.508721,2.813747,3.999223,-2.055671,-7.163579,-3.627693,3.977904,7.363078,2.110525,4.124706,7.414903,4.734607,2.950808,-2.704763,-4.258494,3.875835,8.777562,5.521971,-6.347059,-6.488875,4.420360,-3.492914,-9.365297,5.907830,11.975471,8.326683,1.084057,-14.635294,-24.992270,-18.355186,-11.910261,-11.051916,-9.242933,-3.524382,1.778536,5.462128,8.122895,3.431626,-2.214397,-5.535803,-4.803870,-4.314815,3.658757,7.139608,-1.066586,-7.160470,-5.891428,4.650563,-2.716723,-16.787683,-9.843330,5.670512,11.570430,8.453526,4.579359,5.841093,4.880360,-5.747722,-5.954074,-3.231404,-2.805307,0.002446,0.511799,5.596813,-0.132505,-13.907081,-14.709074,-2.785659,3.990830,-2.180339,-2.928805,3.214596,7.285447,5.468471,2.955354,12.458694,19.619747,18.164605,17.975768,12.683533,8.679353,9.936024,6.804507,6.453086,12.661779,14.756135,16.063856
20.000000,1.000000,45.000000,8.379047,9.652063,2.139140,0.264114,2.485314,2.315486,2.869500,-1.140837,-10.181483,-11.016291,-2.561745,8.728879,6.296498,-9.054760,-11.054651,1.633184,3.425203,5.095700,8.627901,11.096521,13.078914,11.608123,11.538054,3.192923,-12.967735,-12.053530,-0.777579,2.016499,5.221696,7.483930,3.394853,3.991245,8.844430,13.876229,15.484672,12.709658,18.648871,14.848830,0.274300,1.185585,4.469226,-2.077125,-2.751139,9.573782,10.878437,6.825956,4.178976,-0.396774,5.272061,12.773545,3.709512,-2.449072,3.642280,8.470311,2.875141,-4.486456,-1.639682,7.260261,8.069234,-4.034293,-4.127845,4.441551,0.000820,-3.517182,6.656637,12.275024,6.873230,-2.069418,2.669277,14.523823,16.071376,13.340457,6.610174,2.161336,7.429944,11.162028,4.097372,4.310703,18.534702,27.787365,26.104734,15.626511,6.151665,5.199132,5.517744,5.061594,15.148220,29.934556,30.813245,31.869106,40.640220,34.828019,31.863019,33.531524,23.272587,13.080170,19.626753,24.272466,29.296701,34.974281
20.000000,1.000000,46.000000,-12.999885,-5.337538,-3.199117,-0.661020,4.160630,4.900505,4.940070,2.068554,-1.365858,-1.480904,-1.238533,-2.455378,-0.659341,0.583993,-0.239270,5.418410,1.856631,-6.306569,-3.807688,1.930250,-1.279487,-9.130369,-7.226068,-4.407271,-7.580192,-0.485932,7.015667,9.927454,14.236845,13.990260,17.586905,20.634342,19.704480,32.639484,39.509115,24.567513,25.952691,31.385967,16.882470,14.202730,7.721536,6.157210,24.345504,21.321624,24.665509,28.611470,20.548475,25.380363,33.119524,34.017827,35.617513,35.265705,30.051921,40.185175,45.716284,24.385687,10.730628,13.977876,21.372020,11.222082,2.624144,10.342014,8.989103,10.388931,17.507011,22.837662,22.100067,12.570907,17.858771,17.225541,5.148318,1.943500,1.003932,-1.551889,8.761217,12.177116,2.869242,0.739313,7.565359,6.657205,3.659582,-0.646234,8.461556,16.926622,11.004406,11.875137,14.675637,9.594992,6.884294,18.841858,33.532609,38.281030,24.175796,6.200314,7.550212,17.087834,18.640007,20.291001,25.656762,23.807991
20.000000,1.000000,47.000000,3.589071,2.523132,0.559495,-2.673000,-4.510504,-0.057005,0.796638,6.225775,7.510162,10.994512,5.168989,-2.980715,-5.131337,-5.900742,6.052154,-4.152789,-18.458019,-10.758041,-3.164319,0.139022,-7.256001,-17.579499,-10.487611,10.267281,16.302837,8.434950,7.095293,4.626482,4.003218,2.998623,-10.979372,-14.662028,2.198313,15.556240,18.456065,16.593620,8.113700,5.448845,14.396307,12.355068,-9.967822,-27.271696,-17.575062,7.845494,19.119333,5.637613,3.760622,12.552270,15.238055,16.033518,16.823459,17.678390,15.455663,13.795593,11.985643,3.409228,-8.894263,-9.467792,-12.271486,-25.570218,-28.249778,-13.066761,-8.973234,-18.528116,-28.522654,-29.459523,-15.146963,-9.193848,-19.527356,-15.626719,-0.408929,4.656987,4.910797,9.036429,7.396065,-4.075739,-5.359702,4.762111,13.125243,5.225429,-11.626106,-16.850383,-11.303210,-16.353662,-15.973701,-10.240009,-8.100160,-4.138100,-2.644608,-13.578076,-17.983320,-13.097653,-20.734847,-22.649068,-16.907177,-23.626441,-23.732599,-9.837892,-4.560369,-6.012721
20.000000,1.000000,48.000000,7.063470,-2.784858,-4.427375,5.610548,12.735886,14.691571,17.609384,14.074405,2.695251,-9.631496,-7.418150,-5.968653,-10.252068,-11.190492,-7.375376,-7.867076,-4.418981,5.703316,-1.415219,-5.538618,0.078582,-3.835936,-2.811976,0.298660,-6.006851,-9.490688,-11.770755,-10.358115,3.061406,9.091758,-4.892718,-14.605596,-4.033659,3.663460,-2.263341,-1.503724,9.730659,3.783209,-1.151876,-2.895898,-5.772426,2.655023,10.537374,4.528161,0.853211,5.173084,3.249110,7.967410,9.318798,4.322437,6.939200,7.696757,4.100871,-2.280323,-15.792654,-22.385557,-21.445952,-22.586072,-17.609145,-10.287058,-11.173176,-14.911514,-14.631095,-10.004033,-3.120595,-6.435189,-11.621422,-6.483605,-7.083868,-9.695160,-6.519444,-6.278846,-3.270419,-5.491902,-13.684666,-3.768628,8.921626,8.986434,8.140993,9.461261,10.416226,-1.217047,-8.830645,-9.528367,-20.586820,-23.260727,-10.485569,-8.664607,-6.475021,2.880520,7.862405,3.979650,-2.575224,-2.998620,-1.359819,-2.057124,-9.503346,-18.252778,-15.082008,-8.595369
20.000000,1.000000,49.000000,18.057299,24.186085,16.427794,-4.227888,-13.995324,-8.927047,-9.838881,-13.195548,-3.631948,7.401936,0.377262,-11.291429,-11.206724,4.551531,6.483636,1.585643,4.478035,1.265708,2.703071,9.534367,11.540063,9.050385,4.921451,-4.935981,-9.448787,-6.683163,-6.750924,-5.358228,6.749953,9.125224,-3.033885,-6.732306,1.941499,5.674232,4.755822,5.570594,12.053822,10.445687,-3.449770,-1.326697,-6.292147,-7.687167,13.063472,23.983158,13.653897,2.787474,6.280108,13.275247,10.780914,10.666646,20.966955,26.609576,17.309722,7.174201,12.260519,13.798781,11.258943,14.596661,14.945992,13.512628,11.194289,17.768813,17.490979,8.685735,11.673624,17.854684,9.537310,-6.099714,-12.047649,-12.197738,-8.505631,-0.433464,5.202588,6.009632,5.143217,-1.959261,-10.547786,-8.186590,-4.491301,-1.973234,-8.394652,-14.311879,-13.255789,-15.953554,-9.266616,-4.069782,-2.764075,-6.232721,-9.384125,-8.542146,-11.762841,-17.736386,-20.244817,-12.271649,-4.615605,-13.611873,-25.025321,-22.092826,-10.450364,-1.346501
20.000000,1.000000,50.000000,-7.913192,1.273813,7.300906,4.299487,1.226873,-0.663577,1.907490,-0.667868,-0.834886,5.708515,6.724561,3.954861,-2.928878,-13.163476,-10.080927,-2.108893,2.532375,6.101385,11.133217,3.208233,-9.640758,-0.930661,8.020848,-3.567379,-1.129631,10.365384,7.550483,8.795290,20.112173,25.722197,10.762618,6.950648,21.985014,21.486486,20.267750,16.864579,7.380089,11.718363,17.919109,18.556232,19.403439,18.476133,17.280217,17.727629,9.134493,6.074433,18.630106,19.594873,19.602932,20.643137,20.043601,20.784562,9.042139,5.768321,8.475659,7.353296,14.431308,13.333665,6.914069,11.718210,10.786552,9.330221,9.022685,7.057489,3.231579,2.132902,15.054640,26.967360,21.036339,15.866015,22.809186,18.493114,19.336767,22.560249,20.124941,22.605611,21.281072,16.208961,21.934581,28.219063,20.662481,17.901926,24.785938,27.273736,20.691849,16.009129,15.074504,21.360735,27.142256,31.553964,28.449231,17.667720,6.790340,1.953218,0.529375,3.347112,10.905957,20.608498,19.662528,8.948822
20.000000,1.000000,51.000000,17.750742,6.188973,-13.318675,-13.419991,0.774233,13.721939,17.255615,11.057015,2.801732,4.119994,7.050534,-3.389450,-17.605974,-13.877884,-2.437837,-2.738531,-7.389639,-7.855486,-7.852996,-12.593996,-12.916572,-7.138660,0.769186,6.861140,8.269975,-0.893836,-4.484420,-0.833434,-11.971854,-15.918485,-1.161333,3.485865,-0.676667,-4.380440,-7.512254,-7.109264,-9.181430,-13.421296,-5.934876,4.167676,3.749343,-2.939353,-5.972772,1.486213,-8.913833,-22.132256,-13.466386,-9.225866,-13.435635,-4.301941,6.964008,3.768079,-0.618503,1.864269,2.000904,-0.329856,-4.575735,-8.692650,-10.144955,-15.958681,-12.451426,0.493899,1.774242,2.346577,3.086656,-6.757622,-10.576987,-10.941051,-16.920713,-17.597881,-16.363070,-17.100956,-14.324412,-10.577124,-11.362197,-15.332433,-14.070296,-9.369674,-0.810894,6.907139,8.344803,10.268870,5.374002,-2.783358,-3.910669,-5.258392,-9.266474,-13.259302,-11.246775,-6.633002,-5.780526,-11.294104,-24.264367,-20.968388,-16.770024,-20.502026,-16.953715,-14.761959,-9.533400,-2.982494
